Ep,Step,Reward,Total_reward,Action_1,Action_2,Epsilon,Done,Termination_Code
1.0,1.0,-0.2788384472327956,-0.2788384472327956,6.0,6.0,1.0,0.0
1.0,2.0,-0.27877205945049666,-0.5576105066832923,5.0,9.0,1.0,0.0
