Ep,Step,Reward,Total_reward,Action_1,Action_2,Epsilon,Done,Termination_Code
1.0,1.0,-0.296218700770749,-0.296218700770749,5.0,0.0,1.0,0.0
1.0,2.0,-0.2965895802561015,-0.5928082810268505,4.0,4.0,1.0,0.0
