Ep,Step,Reward,Total_reward,Action_1,Action_2,Epsilon,Done,Termination_Code
1.0,1.0,-0.3047363850404698,-0.3047363850404698,3.0,4.0,1.0,0.0
1.0,2.0,-0.303741402774589,-0.6084777878150588,0.0,3.0,1.0,0.0
1.0,3.0,-0.28153558734012357,-0.8900133751551824,6.0,6.0,1.0,0.0
1.0,4.0,-0.2860440007488704,-1.176057375904053,8.0,3.0,1.0,0.0
1.0,5.0,-0.29619690039387897,-1.4722542762979318,1.0,9.0,1.0,0.0
1.0,6.0,-0.30044751439257145,-1.7727017906905034,5.0,2.0,1.0,0.0
1.0,7.0,-0.2862293244536203,-2.058931115144124,1.0,2.0,1.0,0.0
1.0,8.0,-0.2945945427295705,-2.3535256578736945,5.0,9.0,1.0,0.0
